595.4189914573883	-0.8044625248710888
604.0795601162986	-0.8417959108835851
612.8660996471021	-0.8714990070864217
621.780442338323	-0.9033284958665702
630.8244471297356	-0.945847934349505
640.0000000000159	-0.9866896700993473
649.3090143600314	-1.0323601174466996
658.7534314518515	-1.083498734561616
668.3352207535618	-1.1336325800796099
678.0563803899662	-1.1940312003078493
687.9189375492632	-1.2510811462929294
697.9249489057827	-1.3112521932113923
708.0765010488715	-1.3775306644292455
718.3757109180171	-1.4450571200690048
728.8247262443015	-1.513385457255637
739.425725998274	-1.5737688462445798
750.1809208443404	-1.6427155013928734
761.0925536017613	-1.7170833111816293
772.1628997123541	-1.7822784877429136
783.3942677149998	-1.844855485773171
794.7889997270506	-1.9138993841777725
806.34947193274	-1.9683373126977124
818.0780950786972	-2.02652688938905
829.9773149766683	-2.0717841301453106
842.0496130135506	-2.1084517589847565
854.2975066688449	-2.137162451679992
866.7235500396347	-2.1490724193904156
879.3303343732008	-2.1389195855665752
892.1204886073838	-2.10916208891452
905.0966799188055	-2.072466327081444
918.2616142790653	-2.0107615653921687
931.6180370190256	-1.9471193390678356
945.1687334013056	-1.8653510755299434
958.9165292011028	-1.779276958806041
972.8642912954606	-1.6823917525793985
987.0149282611097	-1.5974672531508296
1001.3713909810035	-1.5036218320586632
1015.9366732596762	-1.4134455319073802
1030.7138124475518	-1.3292004298369589
1045.7058900743334	-1.2511112379322633
1060.916032491606	-1.1779983935300395
1076.3474115247852	-1.0970189553309213
1092.0032451345498	-1.0210750420939974
1107.8867980878947	-0.9497415095154147
1124.0013826389438	-0.8732834967767669
1140.350359219667	-0.7912534019049082
1156.9371371406426	-0.7091573943512843
1173.765175302013	-0.6334738831672768
1190.837982914782	-0.5479701622284312
1208.1591202326028	-0.46278654487849424
1225.73219929421	-0.37252674599823377
1243.5608846766518	-0.29174078824311034
1261.648894259477	-0.1988969426340742
1280.0000000000375	-0.10785620493040327
1298.6180287200684	-0.009135632840927776
1317.5068629037087	0.08594970922980272
