1589.5779994541087,66.2513242389877
1612.6989438654878,66.36916235544878
1636.156190157402,66.53215444066356
1659.9546299533442,66.71965616383761
1684.099226027109,66.90924393721235
1708.5950133376978,67.09879350296703
1733.4471000792773,67.23806167120811
1758.6606687464096,67.3846375857286
1784.2409772147755,67.56760153532313
1810.193359837619,67.7571854751248
1836.5232285581387,67.94683611902539
1863.2360740380593,68.13646434652136
1890.3374668026197,68.35030616751594
1917.833058402214,68.60261229561796
1945.7285825909298,68.80534849407205
1974.0298565222283,68.99498879126104
2002.7427819620161,69.19251642550954
2031.8733465193618,69.45833109223952
2061.4276248951132,69.66401822474505
2091.411780148677,69.930391322405
2121.832064983222,70.14212521589262
2152.694823049581,70.40106578325842
2184.0064902691106,70.68330254778172
2215.7735961758003,70.90828771919006
2248.002765277899,71.15720376443278
2280.7007184393456,71.38482757129559
2313.874274281297,71.58048336340339
2347.530350604038,71.81313269463253
2381.6759658295764,72.05097116372157
2416.318240465218,72.21460752105558
2451.4643985884327,72.34960083128007
2487.1217693533167,72.5022357851546
2523.2977885189675,72.60908116387874
2560.0000000000887,72.68611351351369
2597.236057440151,72.71299333279185
2635.0137258074315,72.78453827211592
2673.340883014273,72.8
2712.225521559891,72.8
2751.6757501970797,72.8
2791.699795623158,72.8
2832.3060041955137,72.8
2873.502843672097,72.73503716897727
2915.2989049772345,72.64291914350387
2957.7029039931244,72.54807947371059
3000.723683377391,72.45329097490317
3044.370214407075,72.3585254219774
3088.6515988494466,72.26372847445708
3133.57707086003,72.16892558643457
3179.1559989082334,72.0740806600438
3225.3978877309914,71.94799838061606
3272.3123803148205,71.79590944082472
3319.9092599067053,71.66782278006758
3368.198452054235,71.50806413329799
3417.190026675413,71.38606516373518
3466.8942001585724,71.21035667419648
3517.3213374928373,71.02562090222602
3568.4819544295697,70.91379276691487
3620.386719675257,70.74141452487513
3673.0464571162966,70.55192944427114
3726.472148076138,70.36241800930833
3780.6749336052594,70.17283412053276
3835.6661168044484,69.98324117684756
3891.45716518188,69.85100021224945
3948.059713044477,69.6987676816753
4005.4855639240527,69.51452512569838
4063.746693038744,69.32488789139319
4122.855249790247,69.13534600617933
4182.823560297375,68.9822616417062
4243.664129966465,68.84585749746726
4305.389646099183,68.6665094285912
4368.012980538242,68.47688777465989
4431.5471923516225,68.28720789277783
4496.00553055582,68.11292075842238
4561.401436878714,67.9933751753487
4627.748548562617,67.81822577947075
4695.060701208099,67.63060927933634
4763.351931659176,67.51950565980505
4832.63648093046,67.34908150148776
4902.928797176889,67.23133608974521
4974.243538706657,67.0680857168362
5046.595577037959,66.94375948559572
5120.000000000202,66.78711917808174
5194.472114880326,66.65598414057803
5270.027451614888,66.50587241871408
5346.6817660285715,66.36798424150552
5424.451043119808,66.22506979297358
5503.351500394186,66.0807968905316
5583.399591246343,65.97684673284026
5664.612008391055,65.85343197181129
5747.005687344222,65.69899502628014
5830.597809954497,65.57192146457696
5915.405807986278,65.41125169181093
6001.447366754812,65.30268981211245
6088.740428814181,65.21501401486789
6177.303197698925,65.19695256369117
6267.154141720092,65.1181909707215
6358.3119978165005,65.02340473269898
6450.795775462017,64.9286564902888
6544.624760629676,64.90210787655725
6639.818519813445,64.8360420552764
6736.396904108505,64.74434014546074
6834.380053350861,64.64950864237763
6933.788400317181,64.60591876989692
7034.642674985712,64.55319642565165
7136.963908859177,64.46517454308412
7240.773439350552,64.37039668551445
7346.092914232631,64.27558070344391
7452.944296152315,64.18076518835865
7561.349867210557,64.08594429016766
7671.332233608935,63.991114279096315
7782.914330363799,63.89631901828996
7896.119426088994,63.801508196258396
8010.971127848146,63.697870423359845
8127.49338607753,63.52762166373604
8245.710499580537,63.41694949067206
8365.647120594791,63.24436637319555
8487.328259932974,63.12838148508778
8610.77929219841,62.96343042668408
8736.025961076528,62.840637154252654
8863.094384703289,62.68237836022034
8992.011061111683,62.49661711036953
9122.802873757471,62.359047155204635
9255.497097125279,62.210901831272615
9390.121402416245,62.071296978884874
9526.7038633184,61.92987152903013
9665.272961860968,61.74864618082715
9805.857594353829,61.58975736439654
9948.487077413367,61.45825832984967
10093.19115407597,61.30194150584309
10240.000000000457,61.17718775510168
10388.944229760706,61.01431254475694
10540.05490322983,60.895997256609014
10693.363532057198,60.721114886726795
10848.902086239672,60.53253363431055
11006.703000788428,60.4209423805406
11166.799182492743,60.25157138024752
11329.224016782166,60.06278316565779
11494.0113746885,59.873214657360485
11661.195619909053,59.745309811103894
11830.811615972614,59.58962945888769
12002.894733509682,59.4044798332937
12177.48085762842,59.26379620910896
12354.606395397908,59.118156438665935
12534.308283440243,58.97618508953912
12716.62399563306,58.837166627489424
12901.591550924093,58.688393759086516
13089.249521259411,58.55593290650222
13279.637039626952,58.37724706742829
13472.793808217073,58.206520869616405
13668.760106701786,58.08423163417273
13867.576800634426,57.918753664964306
14069.285349971487,57.80934345226584
14273.927817718419,57.71231828468625
14481.54687870117,57.53932195426023
14692.18582846533,57.425337530285894
14905.888592304698,57.2588878421269
15122.699734421185,57.13774196692084
15342.664467217943,56.97793867726898
15565.828660727671,56.791638036579855
15792.238852178061,56.656194175642256
16021.942255696367,56.50634075419472
16254.986772155136,56.32287739591861
16491.42099916115,56.13326320067108
16731.294241189662,55.98065904341854
16974.65651986603,55.844227732680515
17221.558584396902,55.664429938802535
17472.051922153143,55.499052161177275
17726.188769406665,55.372450435030764
17984.022122223458,55.195517110369465
18245.605747515034,55.00587523506707
18510.99419425065,54.81621767206796
18780.242804832582,54.62967023178379
19053.40772663689,54.518420402318
19330.545923722028,54.34704376381388
